route_id,service_id,trip_id,block_id,shape_id,trip_headsign
JANV1726O,JANV17SEM,JANV1726O2L32826120129,L328,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L33620570115,L336,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L4210560017,L42,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L6507350005,L65,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L6915510045,L69,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L705530001,L7,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L7411230019,L74,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L7912230023,L79,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L8008140007,L80,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L8813240027,L88,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L9310240015,L93,JANV1726O,
JANV1726O,JANV17SEM,JANV1726O2L9908590009,L99,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S11220420359,S112,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S11419420355,S114,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S11818520351,S118,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S12216130339,S122,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S12217450345,S122,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S12318340349,S123,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S13021420363,S130,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S13222120365,S132,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S13323120369,S133,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S13325110377,S133,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S13717140343,S137,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S14224410375,S142,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S14919120353,S149,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S14921120361,S149,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S15026230379,S150,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S1509420313,S15,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S15124120373,S151,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S15220120357,S152,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S15422420367,S154,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S15723420371,S157,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S1607100303,S16,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S2515130335,S25,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S3107400305,S31,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S3306400301,S33,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S3709120311,S37,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S3813430329,S38,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S4111110319,S41,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S4408120307,S44,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S4714140331,S47,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S5010120315,S50,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S514430333,S5,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S6816440341,S68,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S7012410325,S70,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S7910410317,S79,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S8415430337,S84,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S8418150347,S84,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S908420309,S9,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S9113110327,S91,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S9211410321,S92,JANV1726O,
JANV1726O,JANV17SAM,JANV1726O2S9512110323,S95,JANV1726O,
JANV1727N,JANV17DIM,JANV1727N2D10220270523,D102,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D1113270509,D11,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D11219270521,D112,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D13421270525,D134,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D13425520535,D134,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D13625250533,D136,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D13923270529,D139,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D15124250531,D151,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D15222270527,D152,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D3411270505,D34,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D3415270513,D34,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D4017280517,D40,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D5510270503,D55,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D6309270501,D63,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D712270507,D7,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D8816280515,D88,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D9318270519,D93,JANV1727N,
JANV1727N,JANV17DIM,JANV1727N2D9614270511,D96,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L10715190025,L107,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L10716450031,L107,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L11916020029,L119,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L12817070033,L128,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L15411180017,L154,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L18714180023,L187,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L22117230035,L221,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L23220180045,L232,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L23418320041,L234,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L24422170049,L244,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L24821170047,L248,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L2613180021,L26,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L27723170051,L277,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L28017400037,L280,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L28324150053,L283,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L28918000039,L289,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L31125150055,L311,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L32619230043,L326,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L33026100057,L330,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L4308190011,L43,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L5712180019,L57,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L6209150013,L62,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L6710180015,L67,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N2L9515370027,L95,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S11020270327,S110,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S112250311,S1,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S12021270329,S120,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S1208250303,S12,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S14125520339,S141,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S15426570341,S154,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S15524250335,S155,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S15719290325,S157,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S16223270333,S162,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S16422270331,S164,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S16425250337,S164,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S1907260301,S19,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S1916290319,S19,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S215280317,S2,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S4817280321,S48,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S6009260305,S60,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S6114270315,S61,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S6210240307,S62,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S7618290323,S76,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S8311260309,S83,JANV1727N,
JANV1727N,JANV17SAM,JANV1727N2S9613270313,S96,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N3L13306410003,L133,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N3L13308010009,L133,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N3L18807060005,L188,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N3L21807230007,L218,JANV1727N,
JANV1727N,JANV17SEM,JANV1727N3L4505460001,L45,JANV1727N,
JANV1727S,JANV17DIM,JANV1727S1D10220570526,D102,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D1114030512,D11,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D11220010524,D112,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D11816030516,D118,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D13421570528,D134,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D13923560532,D139,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D14518030520,D145,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D15124560534,D151,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D15222560530,D152,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D3412030508,D34,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D4608000500,D46,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D5511030506,D55,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D6009040502,D60,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D6310030504,D63,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D6417030518,D64,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D713030510,D7,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D9319010522,D93,JANV1727S,
JANV1727S,JANV17DIM,JANV1727S1D9615030514,D96,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L10715590030,L107,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L11106480004,L111,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L11916430032,L119,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L13307200006,L133,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L14617170034,L146,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L1610050018,L16,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L17708470014,L177,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L18715020028,L187,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L21808030010,L218,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L22118030038,L221,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L22712030022,L227,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L23419100042,L234,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L24013570026,L240,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L25120540048,L251,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L26017340036,L260,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L27821540050,L278,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L28918390040,L289,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L29319220044,L293,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L32123540054,L321,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L32522540052,L325,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L32620060046,L326,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L4307320008,L43,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L4308580016,L43,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L4506290002,L45,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L4810570020,L48,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L5713030024,L57,JANV1727S,
JANV1727S,JANV17SEM,JANV1727S1L9408200012,L94,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S11020590328,S110,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S113000312,S1,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S12021570330,S120,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S1209000304,S12,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S14818040322,S148,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S15519020324,S155,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S15524560336,S155,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S15720010326,S157,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S16223560334,S162,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S16422560332,S164,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S16425530338,S164,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S1907590302,S19,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S4006580300,S40,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S6010000306,S60,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S6115010316,S61,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S6211000308,S62,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S6416010318,S64,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S8312000310,S83,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S8817030320,S88,JANV1727S,
JANV1727S,JANV17SAM,JANV1727S1S9614010314,S96,JANV1727S,
JANV172E,JANV17SEM,JANV172E2L33525400001,L335,JANV172E,
JANV172E,JANV17SEM,JANV172E2L33526200003,L335,JANV172E,
JANV172E,JANV17SEM,JANV172E2L33527000005,L335,JANV172E,
JANV172E,JANV17SAM,JANV172E2S15226050301,S152,JANV172E,
JANV172E,JANV17SAM,JANV172E2S15226450303,S152,JANV172E,
JANV172E,JANV17SAM,JANV172E2S16127250305,S161,JANV172E,
JANV172O,JANV17SEM,JANV172O1L1105410004,L11,JANV172O,
JANV172O,JANV17SEM,JANV172O1L3105310002,L31,JANV172O,
JANV172O,JANV17SEM,JANV172O1L33525590006,L335,JANV172O,
JANV172O,JANV17SEM,JANV172O1L33526390008,L335,JANV172O,
JANV172O,JANV17SEM,JANV172O1L33527190010,L335,JANV172O,
JANV172O,JANV17SAM,JANV172O1S15226230300,S152,JANV172O,
JANV172O,JANV17SAM,JANV172O1S15227050302,S152,JANV172O,
JANV1731N,JANV17DIM,JANV1731N1D10720070527,D107,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D1107040501,D11,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D11217060521,D112,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D12422070531,D124,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D13018060523,D130,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D13523070533,D135,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D13721070529,D137,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D14019070525,D140,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D1412070511,D14,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D14124070535,D141,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D3313060513,D33,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D3809080505,D38,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D4615060517,D46,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D4911070509,D49,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D5210070507,D52,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D608050503,D6,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D7214060515,D72,JANV1731N,
JANV1731N,JANV17DIM,JANV1731N1D9216060519,D92,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L10311020009,L103,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L13814020015,L138,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L14708160003,L147,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L14909590007,L149,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L15813000013,L158,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L15814570017,L158,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L17218090031,L172,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L17915530021,L179,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L21415260019,L214,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L22009090005,L220,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L22720070039,L227,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L23616300023,L236,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L23620590041,L236,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L25619050035,L256,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L25918320033,L259,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L26617250027,L266,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L28122060043,L281,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L28624060047,L286,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L30317020025,L303,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L31225060049,L312,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L31323060045,L313,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L31417360029,L314,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L31419350037,L314,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L32525250051,L325,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L3712030011,L37,JANV1731N,
JANV1731N,JANV17SEM,JANV1731N1L5107090001,L51,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S10220060327,S102,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S12821060329,S128,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S13117050321,S131,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S13723060333,S137,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S1411060309,S14,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S14319060325,S143,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S14624060335,S146,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S15522060331,S155,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S15925060337,S159,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S3114060315,S31,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S3409060305,S34,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S3807030301,S38,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S4013060313,S40,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S4212060311,S42,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S6715060317,S67,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S708050303,S7,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S7518050323,S75,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S7710040307,S77,JANV1731N,
JANV1731N,JANV17SAM,JANV1731N1S8316060319,S83,JANV1731N,
JANV1731S,JANV17DIM,JANV1731S2D10720490528,D107,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D1107470502,D11,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D11217500522,D112,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D12422490532,D124,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D12816510520,D128,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D13018510524,D130,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D13523460534,D135,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D13721490530,D137,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D14019490526,D140,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D14124450536,D141,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D1412500512,D14,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D1706470500,D17,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D3313500514,D33,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D3909490506,D39,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D4615500518,D46,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D4911500510,D49,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D5210500508,D52,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D608470504,D6,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S2D7214500516,D72,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L10307040008,L103,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L10311510030,L103,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L105070002,L1,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L14108330016,L141,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L14707230010,L147,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L14709050018,L147,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L14910480026,L149,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L15813480034,L158,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L15815490038,L158,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L17916470042,L179,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L19907480012,L199,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L20914510036,L209,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L21416180040,L214,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L22009580022,L220,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L23617210044,L236,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L2405510004,L24,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L24220520054,L242,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L25421410056,L254,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L25919260050,L259,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L2810330024,L28,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L28122490058,L281,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L30317520046,L303,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L31418300048,L314,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L31420220052,L314,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L3611240028,L36,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L3712510032,L37,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L5108030014,L51,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L5806310006,L58,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S2L9409370020,L94,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S10220500330,S102,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S12821490332,S128,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S13117500324,S131,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S13723470336,S137,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S1411530312,S14,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S14319500328,S143,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S14624470338,S146,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S15522490334,S155,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S3114510318,S31,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S3409480308,S34,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S3807480304,S38,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S4013520316,S40,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S406480302,S4,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S4212530314,S42,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S505470300,S5,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S6715510320,S67,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S708480306,S7,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S7518500326,S75,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S7710490310,S77,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S2S8316500322,S83,JANV1731S,
JANV1731S,JANV17DIM,JANV1731S3D15024560538,D150,JANV1731S,
JANV1731S,JANV17SAM,JANV1731S3S13424570340,S134,JANV1731S,
JANV1731S,JANV17SEM,JANV1731S4L31323480060,L313,JANV1731S,
JANV1733N,JANV17DIM,JANV1733N2D11823350523,D118,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D12220350519,D122,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D2013040509,D20,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D2410040505,D24,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D3314340511,D33,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D408340503,D4,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D4117340515,D41,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D4516040513,D45,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D6419040517,D64,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D7111340507,D71,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D807040501,D8,JANV1733N,
JANV1733N,JANV17DIM,JANV1733N2D9222050521,D92,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L10710380019,L107,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L11407420009,L114,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L12909380017,L129,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L18008360015,L180,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L20915410029,L209,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L21116460035,L211,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L21517500039,L215,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L23016150033,L230,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L23815580031,L238,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L25721390049,L257,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L2606410003,L26,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L26222490051,L262,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L27019020043,L270,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L28023460053,L280,JANV1733N,
JANV1733N,JANV17SEM,JANV1733N2L28920390047,L289,JANV1733N,
