route_id,service_id,trip_id,block_id,shape_id,trip_headsign
AOUT2073S,AOUT20SEM,AOUT2073S2L9910550036,L99,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S12121300334,S121,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S12219310330,S122,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S12723260338,S127,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S13117320326,S131,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S13722280336,S137,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S14918310328,S149,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S15020300332,S150,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S15724240340,S157,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S18426230344,S184,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S18625240342,S186,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S18627230346,S186,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S1906270304,S19,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S1908280308,S19,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S2115330322,S21,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S2409300310,S24,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S2713340318,S27,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S407270306,S4,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S4614330320,S46,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S5511340314,S55,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S5516320324,S55,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S610320312,S6,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S712340316,S7,AOUT2073S,
AOUT2073S,AOUT20SAM,AOUT2073S2S905540302,S9,AOUT2073S,
AOUT2074E,AOUT20DIM,AOUT2074E1D10720050525,D107,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13421040527,D134,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13423020531,D134,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13722040529,D137,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13724020533,D137,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13917110519,D139,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D13919050523,D139,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D15518050521,D155,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D2813050511,D28,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D3110030505,D31,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D3714050513,D37,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D4508000501,D45,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D5216050517,D52,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D6009000503,D60,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D711050507,D7,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D7612050509,D76,AOUT2074E,
AOUT2074E,AOUT20DIM,AOUT2074E1D7715050515,D77,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L10709100005,L107,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L10712040011,L107,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L12408040003,L124,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L12810020007,L128,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L16815060017,L168,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L19216110019,L192,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L20614050015,L206,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L22618450025,L226,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L25420030029,L254,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L28222100033,L282,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L30718100023,L307,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L30817120021,L308,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L31823070035,L318,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L32825030039,L328,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L33319070027,L333,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L33424020037,L334,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L35621040031,L356,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L5813040013,L58,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L6511030009,L65,AOUT2074E,
AOUT2074E,AOUT20SEM,AOUT2074E1L707060001,L7,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S11918090321,S119,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S13822030329,S138,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S13824010333,S138,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S14017050319,S140,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S14019050323,S140,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S14420050325,S144,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S15323020331,S153,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S18821040327,S188,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S3607590301,S36,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S4309020303,S43,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S4611040307,S46,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S5214070313,S52,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S5216060317,S52,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S6210040305,S62,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S6413070311,S64,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S6715090315,S67,AOUT2074E,
AOUT2074E,AOUT20SAM,AOUT2074E1S8612050309,S86,AOUT2074E,
AOUT2074O,AOUT20DIM,AOUT2074O2D11121010530,D111,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D11917030522,D119,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D13422010532,D134,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D13424000536,D134,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D13723010534,D137,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D13918010524,D139,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D15419010526,D154,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D17020010528,D170,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D1709010506,D17,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D2812020512,D28,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D3715030518,D37,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D414020516,D4,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D4707580504,D47,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D6010020508,D60,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D606580502,D6,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D7611020510,D76,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D7716030520,D77,AOUT2074O,
AOUT2074O,AOUT20DIM,AOUT2074O2D7813020514,D78,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L10710070012,L107,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L1212070016,L12,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L14407300006,L144,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L15409130010,L154,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L17411070014,L174,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L19217100026,L192,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L20516110024,L205,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L2205580002,L22,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L23815070022,L238,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L23920000032,L239,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L24422050036,L244,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L29723590040,L297,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L30523030038,L305,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L30719050030,L307,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L30818110028,L308,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L33424550042,L334,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L34121010034,L341,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L7013070018,L70,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L708160008,L7,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L7106430004,L71,AOUT2074O,
AOUT2074O,AOUT20SEM,AOUT2074O2L8614060020,L86,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S11919040326,S119,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S1312070312,S13,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S13523580336,S135,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S13823000334,S138,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S14018050324,S140,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S14020030328,S140,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S14421020330,S144,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S18822010332,S188,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S2014070316,S20,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S3607010302,S36,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S3609020306,S36,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S4310030308,S43,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S4713060314,S47,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S5215060318,S52,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S5217050322,S52,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S5908000304,S59,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S7511050310,S75,AOUT2074O,
AOUT2074O,AOUT20SAM,AOUT2074O2S8216060320,S82,AOUT2074O,
AOUT2076E,AOUT20DIM,AOUT2076E2D1006110504,D10,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D1107370508,D11,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D11117100542,D111,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D113110526,D1,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D12016400540,D120,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D12318100546,D123,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D12821360554,D128,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D13022350556,D130,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D13318400548,D133,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D14017400544,D140,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D14323350558,D143,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D15624350560,D156,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D15925350562,D159,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D16220380552,D162,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D1706370506,D17,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D17619380550,D176,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D1914110530,D19,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D2808390510,D28,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D3815110534,D38,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D4009400512,D40,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D5910100514,D59,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D6212110522,D62,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D6316110538,D63,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D6815410536,D68,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D7211400520,D72,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D7213410528,D72,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D7810360516,D78,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D7912410524,D79,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D8314410532,D83,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E2D8911100518,D89,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L10008400024,L100,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L10015310052,L100,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L1005340002,L10,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L10407140010,L104,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L1107500016,L11,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L11407270012,L114,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L14008580026,L140,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L15014300048,L150,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L15708230022,L157,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L16710270032,L167,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L17212000038,L172,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L17717540064,L177,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L1813000042,L18,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L18810560034,L188,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L19208000018,L192,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L21516370058,L215,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L21809570030,L218,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L22115010050,L221,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L2406400006,L24,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L24620220074,L246,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L24915570054,L249,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L25516180056,L255,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L27116550060,L271,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L28423150080,L284,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L28922170078,L289,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L29317200062,L293,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L31418520068,L314,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L32219240070,L322,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L32718240066,L327,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L34219530072,L342,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L35124140082,L351,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L35421180076,L354,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L4106230004,L41,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L6708100020,L67,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L6814000046,L68,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L7307390014,L73,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L7713300044,L77,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L8006580008,L80,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L8112290040,L81,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L9109270028,L91,AOUT2076E,
AOUT2076E,AOUT20SEM,AOUT2076E2L9111250036,L91,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S10413420328,S104,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S10614120330,S106,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S11015420336,S110,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S1106110304,S11,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S1207390308,S12,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S12320380352,S123,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S13218160346,S132,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S14117440344,S141,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S14719390350,S147,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S15024370360,S150,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S15423370358,S154,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S15518410348,S155,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S16725370362,S167,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S17821380354,S178,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S18422380356,S184,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S2106370306,S21,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S2316120338,S23,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S2814420332,S28,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S3316440340,S33,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S4008390310,S40,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S4010410316,S40,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S4213110326,S42,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S5615120334,S56,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S6409410312,S64,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S7617140342,S76,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S8212110322,S82,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S8410110314,S84,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S8812410324,S88,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S9011110318,S90,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E2S9811410320,S98,AOUT2076E,
AOUT2076E,AOUT20DIM,AOUT2076E3D305120502,D3,AOUT2076E,
AOUT2076E,AOUT20SAM,AOUT2076E3S305110302,S3,AOUT2076E,
AOUT2076O,AOUT20DIM,AOUT2076O1D10619480545,D106,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D1106470501,D11,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D11116190533,D111,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D112170517,D1,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D12015490531,D120,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D12317200537,D123,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D12820470547,D128,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D13021450549,D130,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D13317500539,D133,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D14016490535,D140,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D14322450551,D143,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D15623440553,D156,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D15625440557,D156,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D15924440555,D159,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D17118480543,D171,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D1913170521,D19,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D2807430503,D28,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D3814170525,D38,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D4008440505,D40,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D6211150513,D62,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D6315190529,D63,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D6814480527,D68,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D7210450511,D72,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D7212470519,D72,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D7218150541,D72,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D7809420507,D78,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D7911470515,D79,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D8313470523,D83,AOUT2076O,
AOUT2076O,AOUT20DIM,AOUT2076O1D8910150509,D89,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L11412210029,L114,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L13508390011,L135,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L14007580007,L140,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L14114210037,L141,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L14716510049,L147,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L15013220033,L150,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L15216100045,L152,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L15707210005,L157,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L16709300017,L167,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L18518050059,L185,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L18809550019,L188,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L19610490023,L196,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L21808570013,L218,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L24014470039,L240,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L24619300071,L246,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L24917060051,L249,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L25515160041,L255,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L27115470043,L271,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L28417520057,L284,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L28422200079,L284,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L28921210077,L289,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L29119000067,L291,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L29516310047,L295,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L3011190025,L30,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L31419490073,L314,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L31818170061,L318,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L31917220053,L319,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L32617370055,L326,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L33219160069,L332,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L33618460065,L336,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L3411500027,L34,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L34625250085,L346,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L35118310063,L351,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L35123170081,L351,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L35420190075,L354,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L35724150083,L357,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L5208200009,L52,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L6112520031,L61,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L6707040003,L67,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L7306360001,L73,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L8713520035,L87,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L9009140015,L90,AOUT2076O,
AOUT2076O,AOUT20SEM,AOUT2076O1L9110200021,L91,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S10217210337,S102,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S10412490319,S104,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S10613180321,S106,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S11014480327,S110,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S1206470301,S12,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S14116510335,S141,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S14318190341,S143,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S15023440353,S150,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S15422440351,S154,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S15517500339,S155,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S17124430355,S171,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S17218490343,S172,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S17726410359,S177,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S17820460347,S178,AOUT2076O,
AOUT2076O,AOUT20SAM,AOUT2076O1S18421450349,S184,AOUT2076O,
