route_id,service_id,trip_id,block_id,shape_id,trip_headsign
MARS2074E,MARS20SEM,MARS2074E1L37823040037,L378,MARS2074E,
MARS2074E,MARS20SEM,MARS2074E1L38123590039,L381,MARS2074E,
MARS2074E,MARS20SEM,MARS2074E1L707020001,L7,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S11514020313,S115,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S11516030317,S115,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S13122010329,S131,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S14423590333,S144,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S15118040321,S151,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S16620020325,S166,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S17523000331,S175,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S17819040323,S178,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S17821010327,S178,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S2313020311,S23,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S2608590303,S26,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S2907570301,S29,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S2910010305,S29,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S6911010307,S69,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S8112020309,S81,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S9615030315,S96,MARS2074E,
MARS2074E,MARS20SAM,MARS2074E1S9617030319,S96,MARS2074E,
MARS2074O,MARS20SEM,MARS2074O2L13909080010,L139,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L16207270006,L162,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L17116080024,L171,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L2305560002,L23,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L23211040014,L232,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L24510040012,L245,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L25908140008,L259,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L27615040022,L276,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L28618060028,L286,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L30017080026,L300,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L32823000038,L328,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L34322020036,L343,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L35220580034,L352,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L36223560040,L362,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L37419020030,L374,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L38124520042,L381,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L38619570032,L386,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L6512040016,L65,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L6906390004,L69,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L7213040018,L72,MARS2074O,
MARS2074O,MARS20SEM,MARS2074O2L8114030020,L81,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S11515030318,S115,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S11517020322,S115,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S13122570334,S131,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S15119000326,S151,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S16621010330,S166,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S17523550336,S175,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S17820000328,S178,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S17821590332,S178,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S1907560304,S19,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S2314030316,S23,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S2610000308,S26,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S2908590306,S29,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S2911010310,S29,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S3606560302,S36,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S6912010312,S69,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S8113020314,S81,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S9616030320,S96,MARS2074O,
MARS2074O,MARS20SAM,MARS2074O2S9618020324,S96,MARS2074O,
MARS2076E,MARS20SEM,MARS2076E2L1105340002,L11,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L11407120010,L114,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L1306560008,L13,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L13407220012,L134,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L14215000054,L142,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L14507320014,L145,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L16208570030,L162,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L16315310056,L163,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L16508080022,L165,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L16710550038,L167,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L16810280036,L168,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L17307410016,L173,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L17914290052,L179,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L18709260032,L187,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L18711250040,L187,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L18808420028,L188,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L19207500018,L192,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L19715580058,L197,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L21217150066,L212,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L21407580020,L214,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L2213020046,L22,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L2406390006,L24,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L24908170024,L249,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L25509560034,L255,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L26016180060,L260,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L26116550064,L261,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L26308320026,L263,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L27018490074,L270,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L28417340068,L284,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L30222150084,L302,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L30519240076,L305,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L30816370062,L308,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L3213290048,L32,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L3312020042,L33,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L33520220080,L335,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L34023130086,L340,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L34124120088,L341,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L34717570070,L347,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L34719530078,L347,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L34918290072,L349,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L39121190082,L391,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L4606230004,L46,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L5412290044,L54,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2L9514030050,L95,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S10013470328,S100,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S11114450332,S111,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S12516150338,S125,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S12622380356,S126,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S1306130304,S13,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S13216450340,S132,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S13218440348,S132,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S13418130346,S134,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S13523380358,S135,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S14117140342,S141,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S17320390352,S173,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S17919430350,S179,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S18125380362,S181,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S18821380354,S188,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S18924380360,S189,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S2206390306,S22,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S2214140330,S22,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S3207390308,S32,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S3908390310,S39,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S4410420316,S44,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S4915180334,S49,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S5711420320,S57,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S6412430324,S64,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S6609420312,S66,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S6715450336,S67,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S6810120314,S68,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S7111120318,S71,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S7113130326,S71,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S7512130322,S75,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2S8217490344,S82,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2X2119431008,X21,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2X2415051004,X24,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2X2707090402,X27,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2X2719061006,X27,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2X2808090404,X28,MARS2076E,
MARS2076E,MARS20SEM,MARS2076E2X2911091002,X29,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E2X4319080406,X43,MARS2076E,
MARS2076E,MARS20SAM,MARS2076E3S305140302,S3,MARS2076E,
MARS2076O,MARS20SEM,MARS2076O1L11107580007,L111,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L14213520035,L142,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L16314220037,L163,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L16709550019,L167,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L17308440011,L173,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L17509450017,L175,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L17913220033,L179,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L18708200009,L187,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L18710190021,L187,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L19214460039,L192,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L19415160041,L194,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L21218180061,L212,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L2211500027,L22,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L23016100045,L230,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L23709150015,L237,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L25018460065,L250,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L25508590013,L255,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L26115520043,L261,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L27017530057,L270,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L27219490073,L272,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L27420240075,L274,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L28416310047,L284,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L30221210077,L302,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L30518320063,L305,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L307010003,L3,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L3212210029,L32,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L3310490023,L33,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L33519300071,L335,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34024150083,L340,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34116520049,L341,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34123170081,L341,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34517070051,L345,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34719000067,L347,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L34917230053,L349,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L35717380055,L357,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L36319150069,L363,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L37218060059,L372,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L37525250085,L375,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L38222200079,L382,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L406370001,L4,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L4607200005,L46,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L5411190025,L54,MARS2076O,
MARS2076O,MARS20SEM,MARS2076O1L9512520031,L95,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S10012510319,S100,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S11113490323,S111,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S12515190329,S125,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S12621460349,S126,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S13215490331,S132,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S13217490339,S132,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S13417200337,S134,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S13522460351,S135,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S14116190333,S141,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S17918530343,S179,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S18024450355,S180,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S18325450357,S183,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S18526450359,S185,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S18820460347,S188,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S18923460353,S189,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S19119500345,S191,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S19127140361,S191,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S2213180321,S22,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S3206370301,S32,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S3907440303,S39,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S4409450307,S44,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S5710470311,S57,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S6411470315,S64,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S6608440305,S66,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S6714470327,S67,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S7014230325,S70,MARS2076O,
MARS2076O,MARS20SAM,MARS2076O1S7110160309,S71,MARS2076O,
